Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670483E+00 2.092951E+00 0.000000E+00 0.000000E+00 4.013472E-02 4.012608E-02 4.013472E-02 4.011040E-02 4.013472E-02 5.028416E-02 4.013472E-02 4.013472E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.884943E+00 2.589961E+00 0.000000E+00 0.000000E+00 4.247232E-02 4.246400E-02 4.247200E-02 4.245056E-02 4.247168E-02 5.835712E-02 4.247232E-02 4.247232E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.758301E+00 2.232431E+00 0.000000E+00 0.000000E+00 4.210624E-02 4.209920E-02 4.210592E-02 4.208544E-02 4.210656E-02 5.345984E-02 4.210656E-02 4.210688E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.300123E+00 1.535476E+00 0.000000E+00 0.000000E+00 4.233216E-02 4.232352E-02 4.233216E-02 4.231264E-02 4.233216E-02 4.999232E-02 4.233184E-02 4.233216E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.836689E+00 2.357716E+00 0.000000E+00 0.000000E+00 5.556160E-02 5.553920E-02 5.556224E-02 5.553600E-02 5.556224E-02 7.132288E-02 5.556192E-02 5.556224E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.993465E+00 2.745256E+00 0.000000E+00 0.000000E+00 4.116160E-02 4.115168E-02 4.116160E-02 4.114016E-02 4.116192E-02 5.668224E-02 4.116128E-02 4.116224E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.874170E+00 2.537103E+00 0.000000E+00 0.000000E+00 4.217376E-02 4.216608E-02 4.217408E-02 4.215488E-02 4.217408E-02 5.708928E-02 4.217408E-02 4.217440E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.077008E+00 2.523585E+00 0.000000E+00 0.000000E+00 4.240000E-02 4.239168E-02 4.240000E-02 4.238048E-02 4.240000E-02 5.151488E-02 4.240000E-02 4.239968E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.393887E+00 1.723793E+00 0.000000E+00 0.000000E+00 4.234848E-02 4.233792E-02 4.234848E-02 4.233152E-02 4.234848E-02 5.236928E-02 4.234848E-02 4.234848E-02
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.543337E+00 1.893174E+00 0.000000E+00 0.000000E+00 4.278592E-02 4.277792E-02 4.278592E-02 4.276416E-02 4.278528E-02 5.248192E-02 4.278592E-02 4.278624E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.858803E+00 2.492682E+00 0.000000E+00 0.000000E+00 4.252416E-02 4.251360E-02 4.252384E-02 4.250496E-02 4.252448E-02 5.702400E-02 4.252448E-02 4.252448E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.559381E+00 2.028867E+00 0.000000E+00 0.000000E+00 4.041664E-02 4.040800E-02 4.041664E-02 4.039904E-02 4.041664E-02 5.258432E-02 4.041664E-02 4.041312E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.677808E+00 2.054771E+00 0.000000E+00 0.000000E+00 4.234048E-02 4.232960E-02 4.234048E-02 4.232384E-02 4.234048E-02 5.185280E-02 4.234048E-02 4.234048E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.817917E+00 2.357434E+00 0.000000E+00 0.000000E+00 4.072224E-02 4.071456E-02 4.072224E-02 4.070560E-02 4.072224E-02 5.280512E-02 4.072192E-02 4.071904E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.547680E+00 1.922139E+00 0.000000E+00 0.000000E+00 4.266016E-02 4.264288E-02 4.266016E-02 4.264096E-02 4.266080E-02 5.297984E-02 4.266080E-02 4.266080E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.860522E+00 2.415235E+00 0.000000E+00 0.000000E+00 4.140384E-02 4.139584E-02 4.140384E-02 4.138720E-02 4.140384E-02 5.374592E-02 4.140384E-02 4.140000E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.600140E+00 1.993204E+00 0.000000E+00 0.000000E+00 4.063808E-02 4.062976E-02 4.063808E-02 4.062304E-02 4.063808E-02 5.061760E-02 4.063808E-02 4.063744E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.463514E+00 1.834735E+00 0.000000E+00 0.000000E+00 4.033280E-02 4.032480E-02 4.033280E-02 4.031360E-02 4.033280E-02 5.056192E-02 4.033280E-02 4.032896E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.932995E+00 2.391249E+00 0.000000E+00 0.000000E+00 4.140096E-02 4.139296E-02 4.140096E-02 4.138624E-02 4.140096E-02 5.121536E-02 4.140096E-02 4.140096E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.591570E+00 1.941924E+00 0.000000E+00 0.000000E+00 4.274112E-02 4.273312E-02 4.274112E-02 4.272640E-02 4.274112E-02 5.214912E-02 4.274112E-02 4.273760E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.897479E+00 2.438789E+00 0.000000E+00 0.000000E+00 4.059392E-02 4.058656E-02 4.059424E-02 4.057504E-02 4.059392E-02 5.217408E-02 4.059456E-02 4.059456E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.956716E+00 2.500733E+00 0.000000E+00 0.000000E+00 4.038816E-02 4.037984E-02 4.038816E-02 4.037600E-02 4.038816E-02 5.161536E-02 4.038816E-02 4.038784E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.620487E+00 1.934356E+00 0.000000E+00 0.000000E+00 4.135808E-02 4.135072E-02 4.135776E-02 4.134688E-02 4.135744E-02 4.936512E-02 4.135840E-02 4.135904E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.936618E+00 2.323114E+00 0.000000E+00 0.000000E+00 4.132384E-02 4.131584E-02 4.132384E-02 4.130688E-02 4.132384E-02 4.956864E-02 4.132384E-02 4.132384E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.643833E+00 2.222806E+00 0.000000E+00 0.000000E+00 4.138912E-02 4.138144E-02 4.138848E-02 4.137984E-02 4.138912E-02 5.596480E-02 4.138944E-02 4.138624E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647221E+00 2.064475E+00 0.000000E+00 0.000000E+00 4.068864E-02 4.067136E-02 4.068768E-02 4.067648E-02 4.068832E-02 5.099456E-02 4.068832E-02 4.068896E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.469849E+00 2.077338E+00 0.000000E+00 0.000000E+00 3.947360E-02 3.946272E-02 3.947360E-02 3.946368E-02 3.947360E-02 5.578624E-02 3.947360E-02 3.947040E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.629301E+00 1.982823E+00 0.000000E+00 0.000000E+00 4.236384E-02 4.235296E-02 4.236384E-02 4.234688E-02 4.236384E-02 5.155392E-02 4.236384E-02 4.236352E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.403450E+00 1.886858E+00 0.000000E+00 0.000000E+00 4.133792E-02 4.132768E-02 4.133824E-02 4.132896E-02 4.133856E-02 5.557504E-02 4.133824E-02 4.133536E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.822342E+00 2.283203E+00 0.000000E+00 0.000000E+00 4.117024E-02 4.115936E-02 4.117024E-02 4.116064E-02 4.117024E-02 5.158016E-02 4.117024E-02 4.117024E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.616169E+00 2.187279E+00 0.000000E+00 0.000000E+00 4.023232E-02 4.021216E-02 4.023232E-02 4.022016E-02 4.023264E-02 5.444864E-02 4.023232E-02 4.023232E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.629507E+00 2.097547E+00 0.000000E+00 0.000000E+00 4.052352E-02 4.051296E-02 4.052352E-02 4.051168E-02 4.052352E-02 5.216128E-02 4.052352E-02 4.052384E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.897419E+00 2.438847E+00 0.000000E+00 0.000000E+00 4.059264E-02 4.058304E-02 4.059328E-02 4.058400E-02 4.059296E-02 5.217536E-02 4.059296E-02 4.059360E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.695237E+00 2.203194E+00 0.000000E+00 0.000000E+00 4.130368E-02 4.129280E-02 4.130368E-02 4.129120E-02 4.130368E-02 5.367872E-02 4.130336E-02 4.130336E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.797862E+00 2.307438E+00 0.000000E+00 0.000000E+00 4.117152E-02 4.116032E-02 4.117152E-02 4.116224E-02 4.117120E-02 5.283904E-02 4.117152E-02 4.117152E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.887063E+00 2.452145E+00 0.000000E+00 0.000000E+00 4.241184E-02 4.240128E-02 4.241184E-02 4.239968E-02 4.241184E-02 5.511104E-02 4.241184E-02 4.241216E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.987658E+00 2.554825E+00 0.000000E+00 0.000000E+00 4.227296E-02 4.226496E-02 4.227296E-02 4.226592E-02 4.227296E-02 5.433472E-02 4.227296E-02 4.227296E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.739268E+00 2.228714E+00 0.000000E+00 0.000000E+00 4.083072E-02 4.082272E-02 4.083072E-02 4.082368E-02 4.083072E-02 5.232000E-02 4.083072E-02 4.083072E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.412099E+00 1.931672E+00 0.000000E+00 0.000000E+00 4.037952E-02 4.037120E-02 4.037952E-02 4.036960E-02 4.037952E-02 5.523584E-02 4.037952E-02 4.037920E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.648999E+00 2.386867E+00 0.000000E+00 0.000000E+00 4.063904E-02 4.063136E-02 4.063904E-02 4.063232E-02 4.063904E-02 5.882304E-02 4.063872E-02 4.063616E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.900939E+00 2.429249E+00 0.000000E+00 0.000000E+00 4.157664E-02 4.156512E-02 4.157664E-02 4.155968E-02 4.157664E-02 5.312960E-02 4.157664E-02 4.157664E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.004583E+00 2.414600E+00 0.000000E+00 0.000000E+00 4.141472E-02 4.139680E-02 4.141472E-02 4.140768E-02 4.141472E-02 4.988352E-02 4.141472E-02 4.141120E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.845055E+00 2.368123E+00 0.000000E+00 0.000000E+00 4.011616E-02 4.010816E-02 4.011616E-02 4.010848E-02 4.011616E-02 5.148736E-02 4.011616E-02 4.011520E-02
248 0.000000E+00 0.000000E+00 2.350313E-02 0.000000E+00 1.621594E+00 2.255656E+00 0.000000E+00 0.000000E+00 4.255968E-02 4.255200E-02 4.255968E-02 0.000000E+00 4.255968E-02 5.920064E-02 4.256000E-02 4.255648E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.885682E+00 2.379992E+00 0.000000E+00 0.000000E+00 4.243680E-02 4.242624E-02 4.243648E-02 4.243008E-02 4.243712E-02 5.355904E-02 4.243712E-02 4.243744E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.658265E+00 2.012783E+00 0.000000E+00 0.000000E+00 4.223040E-02 4.222304E-02 4.222976E-02 4.222368E-02 4.223008E-02 5.125568E-02 4.223040E-02 4.223104E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.230231E+00 1.655742E+00 0.000000E+00 0.000000E+00 4.227712E-02 4.226816E-02 4.227712E-02 4.226496E-02 4.227712E-02 5.689856E-02 4.227712E-02 4.227712E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.657799E+00 2.053268E+00 0.000000E+00 0.000000E+00 4.042400E-02 4.041056E-02 4.042368E-02 4.041920E-02 4.042336E-02 5.006464E-02 4.042368E-02 4.042368E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.978146E+00 2.519231E+00 0.000000E+00 0.000000E+00 4.247328E-02 4.245728E-02 4.247328E-02 4.246144E-02 4.247328E-02 5.409024E-02 4.247328E-02 4.247008E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.895505E+00 2.321500E+00 0.000000E+00 0.000000E+00 4.221344E-02 4.219808E-02 4.221344E-02 4.220992E-02 4.221408E-02 5.169984E-02 4.221408E-02 4.221440E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.407584E+00 1.876398E+00 0.000000E+00 0.000000E+00 4.263456E-02 4.261856E-02 4.263456E-02 4.262720E-02 4.263488E-02 5.683392E-02 4.263488E-02 4.263104E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.617926E+00 2.045873E+00 0.000000E+00 0.000000E+00 4.203584E-02 4.202208E-02 4.203584E-02 4.202848E-02 4.203584E-02 5.315200E-02 4.203584E-02 4.203552E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.680540E+00 2.176859E+00 0.000000E+00 0.000000E+00 4.226272E-02 4.224704E-02 4.226272E-02 4.225824E-02 4.226272E-02 5.474176E-02 4.226272E-02 4.226240E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.767839E+00 2.405810E+00 0.000000E+00 0.000000E+00 4.073472E-02 4.072096E-02 4.073472E-02 4.072704E-02 4.073472E-02 5.543360E-02 4.073472E-02 4.073440E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670645E+00 2.211423E+00 0.000000E+00 0.000000E+00 4.250656E-02 4.249408E-02 4.250688E-02 4.250304E-02 4.250656E-02 5.626432E-02 4.250688E-02 4.250784E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.683048E+00 2.177442E+00 0.000000E+00 0.000000E+00 4.041440E-02 4.040096E-02 4.041440E-02 4.040960E-02 4.041440E-02 5.228352E-02 4.041440E-02 4.041088E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.606927E+00 1.960996E+00 0.000000E+00 0.000000E+00 4.232544E-02 4.231392E-02 4.232544E-02 4.232064E-02 4.232544E-02 5.165056E-02 4.232544E-02 4.232576E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.738493E+00 2.023640E+00 0.000000E+00 0.000000E+00 4.200416E-02 4.198784E-02 4.200384E-02 4.199904E-02 4.200352E-02 4.889216E-02 4.200352E-02 4.200384E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.881322E+00 2.326530E+00 0.000000E+00 0.000000E+00 4.040352E-02 4.039264E-02 4.040352E-02 4.039648E-02 4.040352E-02 4.996352E-02 4.040352E-02 4.040352E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.007823E+00 2.786678E+00 0.000000E+00 0.000000E+00 4.234496E-02 4.232352E-02 4.234496E-02 4.234016E-02 4.234432E-02 5.876736E-02 4.234464E-02 4.234496E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.784471E+00 2.273012E+00 0.000000E+00 0.000000E+00 4.091488E-02 4.089344E-02 4.091488E-02 4.090528E-02 4.091488E-02 5.211392E-02 4.091488E-02 4.091168E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.442697E+00 3.136637E+00 0.000000E+00 0.000000E+00 4.176384E-02 4.174272E-02 4.176448E-02 4.176224E-02 4.176448E-02 5.362816E-02 4.176448E-02 4.176448E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.622570E+00 2.162988E+00 0.000000E+00 0.000000E+00 4.253376E-02 4.251296E-02 4.253408E-02 4.252992E-02 4.253376E-02 5.669888E-02 4.253472E-02 4.253120E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.595693E+00 2.158587E+00 0.000000E+00 0.000000E+00 4.262144E-02 4.260576E-02 4.262112E-02 4.261728E-02 4.262048E-02 5.765312E-02 4.262144E-02 4.262208E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.643662E+00 2.089469E+00 0.000000E+00 0.000000E+00 4.259456E-02 4.257856E-02 4.259488E-02 4.259200E-02 4.259456E-02 5.414656E-02 4.259456E-02 4.259488E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.818989E+00 2.243970E+00 0.000000E+00 0.000000E+00 4.233568E-02 4.231968E-02 4.233568E-02 4.233120E-02 4.233568E-02 5.222656E-02 4.233568E-02 4.233568E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.721958E+00 2.382255E+00 0.000000E+00 0.000000E+00 4.239712E-02 4.237888E-02 4.239744E-02 4.239552E-02 4.239680E-02 5.865344E-02 4.239680E-02 4.239808E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.817862E+00 2.289654E+00 0.000000E+00 0.000000E+00 4.236448E-02 4.234304E-02 4.236448E-02 4.236000E-02 4.236448E-02 5.335744E-02 4.236448E-02 4.236448E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.834472E+00 2.374995E+00 0.000000E+00 0.000000E+00 4.252640E-02 4.250464E-02 4.252640E-02 4.251872E-02 4.252640E-02 5.505600E-02 4.252640E-02 4.252576E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.454287E+00 1.716326E+00 0.000000E+00 0.000000E+00 4.194976E-02 4.193504E-02 4.194976E-02 4.194816E-02 4.195008E-02 4.950720E-02 4.194976E-02 4.194752E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.922872E+00 2.373538E+00 0.000000E+00 0.000000E+00 4.213120E-02 4.211456E-02 4.213120E-02 4.212320E-02 4.213120E-02 5.200448E-02 4.213120E-02 4.213120E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.401922E+00 1.682029E+00 0.000000E+00 0.000000E+00 4.280544E-02 4.278944E-02 4.280544E-02 4.280288E-02 4.280544E-02 5.135552E-02 4.280544E-02 4.278176E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.950055E+00 2.517554E+00 0.000000E+00 0.000000E+00 4.051552E-02 4.049920E-02 4.051552E-02 4.051296E-02 4.051552E-02 5.230592E-02 4.051552E-02 4.051552E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.638371E+00 1.999453E+00 0.000000E+00 0.000000E+00 4.151136E-02 4.149504E-02 4.151136E-02 4.150400E-02 4.151136E-02 5.065920E-02 4.151136E-02 4.151136E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.232745E+00 2.827807E+00 0.000000E+00 0.000000E+00 4.031360E-02 4.029760E-02 4.031328E-02 4.031136E-02 4.031392E-02 5.105792E-02 4.031392E-02 4.031392E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.931805E+00 2.493975E+00 0.000000E+00 0.000000E+00 4.089856E-02 4.088224E-02 4.089856E-02 4.089568E-02 4.089856E-02 5.280000E-02 4.089856E-02 4.089856E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.921158E+00 2.369938E+00 0.000000E+00 0.000000E+00 4.008544E-02 4.007040E-02 4.008576E-02 4.008448E-02 4.008544E-02 4.944896E-02 4.008576E-02 4.008640E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647584E+00 1.991667E+00 0.000000E+00 0.000000E+00 4.066976E-02 4.065344E-02 4.066912E-02 4.066688E-02 4.066944E-02 4.916096E-02 4.066976E-02 4.066944E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.597141E+00 2.056717E+00 0.000000E+00 0.000000E+00 4.132832E-02 4.131200E-02 4.132736E-02 4.132288E-02 4.132800E-02 5.321856E-02 4.132832E-02 4.132736E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.891001E+00 2.351410E+00 0.000000E+00 0.000000E+00 4.125184E-02 4.123296E-02 4.125184E-02 4.124928E-02 4.125184E-02 5.129280E-02 4.125184E-02 4.125120E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.590026E+00 1.954754E+00 0.000000E+00 0.000000E+00 3.836800E-02 3.835200E-02 3.836800E-02 3.836576E-02 3.836800E-02 4.716800E-02 3.836800E-02 3.836832E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.511327E+00 1.912571E+00 0.000000E+00 0.000000E+00 4.235136E-02 4.233504E-02 4.235136E-02 4.234656E-02 4.235136E-02 5.359488E-02 4.235136E-02 4.235104E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.447161E+00 1.857076E+00 0.000000E+00 0.000000E+00 4.146368E-02 4.144192E-02 4.146304E-02 4.145568E-02 4.146304E-02 5.320704E-02 4.146336E-02 4.146016E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.026198E+00 2.604729E+00 0.000000E+00 0.000000E+00 4.146304E-02 4.144224E-02 4.146272E-02 4.145632E-02 4.146304E-02 5.330112E-02 4.146272E-02 4.146048E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.606107E+00 2.013810E+00 0.000000E+00 0.000000E+00 3.922912E-02 3.920992E-02 3.922912E-02 3.922912E-02 3.922912E-02 4.918720E-02 3.922912E-02 3.922592E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.810097E+00 2.220214E+00 0.000000E+00 0.000000E+00 4.143712E-02 4.141664E-02 4.143712E-02 4.143808E-02 4.143744E-02 5.082368E-02 4.143776E-02 4.143488E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.005716E+00 2.618992E+00 0.000000E+00 0.000000E+00 4.238336E-02 4.236224E-02 4.238368E-02 4.237888E-02 4.238272E-02 5.534016E-02 4.238304E-02 4.238016E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.911055E+00 2.524385E+00 0.000000E+00 0.000000E+00 4.238656E-02 4.236768E-02 4.238656E-02 4.238400E-02 4.238656E-02 5.598976E-02 4.238656E-02 4.238304E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.750631E+00 2.292899E+00 0.000000E+00 0.000000E+00 4.056000E-02 4.054464E-02 4.055968E-02 4.055584E-02 4.056000E-02 5.312128E-02 4.055968E-02 4.055712E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.116854E+00 2.714208E+00 0.000000E+00 0.000000E+00 4.015904E-02 4.014208E-02 4.015904E-02 4.015872E-02 4.015904E-02 5.149120E-02 4.015904E-02 4.015552E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.074532E+00 2.545575E+00 0.000000E+00 0.000000E+00 4.242656E-02 4.241056E-02 4.242656E-02 4.242656E-02 4.242656E-02 5.205824E-02 4.242656E-02 4.242240E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.658202E+00 2.060721E+00 0.000000E+00 0.000000E+00 4.221824E-02 4.220192E-02 4.221824E-02 4.221312E-02 4.221824E-02 5.246336E-02 4.221824E-02 4.221408E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.876534E+00 2.493882E+00 0.000000E+00 0.000000E+00 4.210336E-02 4.208704E-02 4.210336E-02 4.210080E-02 4.210304E-02 5.595328E-02 4.210336E-02 4.210016E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.625065E+00 1.978027E+00 0.000000E+00 0.000000E+00 4.246656E-02 4.244800E-02 4.246656E-02 4.246176E-02 4.246656E-02 5.168832E-02 4.246624E-02 4.246304E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.626125E+00 2.038550E+00 0.000000E+00 0.000000E+00 4.120640E-02 4.118464E-02 4.120608E-02 4.120640E-02 4.120576E-02 5.165568E-02 4.120576E-02 4.120320E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.648053E+00 2.084093E+00 0.000000E+00 0.000000E+00 4.126432E-02 4.124352E-02 4.126464E-02 4.126272E-02 4.126496E-02 5.217984E-02 4.126464E-02 4.126144E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.230134E+00 2.957031E+00 0.000000E+00 0.000000E+00 4.125760E-02 4.123552E-02 4.125760E-02 4.125280E-02 4.125760E-02 5.470336E-02 4.125760E-02 4.125408E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.979758E+00 2.582944E+00 0.000000E+00 0.000000E+00 4.142592E-02 4.140704E-02 4.142560E-02 4.142368E-02 4.142560E-02 5.404608E-02 4.142624E-02 4.142272E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.680999E+00 2.272848E+00 0.000000E+00 0.000000E+00 4.223776E-02 4.222208E-02 4.223808E-02 4.223328E-02 4.223776E-02 5.710848E-02 4.223808E-02 4.223488E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.468515E+00 1.823594E+00 0.000000E+00 0.000000E+00 4.222432E-02 4.220800E-02 4.222432E-02 4.222432E-02 4.222432E-02 5.243136E-02 4.222400E-02 4.222080E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.811524E+00 2.390879E+00 0.000000E+00 0.000000E+00 4.140768E-02 4.139200E-02 4.140736E-02 4.140832E-02 4.140736E-02 5.464768E-02 4.140736E-02 4.138464E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.877886E+00 2.421446E+00 0.000000E+00 0.000000E+00 4.047200E-02 4.045632E-02 4.047232E-02 4.046784E-02 4.047168E-02 5.218432E-02 4.047168E-02 4.047232E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.866786E+00 2.357953E+00 0.000000E+00 0.000000E+00 4.071328E-02 4.069728E-02 4.071328E-02 4.071264E-02 4.071328E-02 5.142336E-02 4.071328E-02 4.071296E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.690385E+00 2.137602E+00 0.000000E+00 0.000000E+00 4.023168E-02 4.021536E-02 4.023168E-02 4.023168E-02 4.023200E-02 5.087360E-02 4.023136E-02 4.023200E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.646381E+00 2.106072E+00 0.000000E+00 0.000000E+00 4.130912E-02 4.129312E-02 4.130912E-02 4.130880E-02 4.130912E-02 5.284096E-02 4.130912E-02 4.130912E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.704739E+00 2.036047E+00 0.000000E+00 0.000000E+00 4.223808E-02 4.222240E-02 4.223808E-02 4.223872E-02 4.223872E-02 5.044544E-02 4.223840E-02 4.223520E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.699749E+00 2.202289E+00 0.000000E+00 0.000000E+00 4.177440E-02 4.175616E-02 4.177376E-02 4.177024E-02 4.177472E-02 5.412288E-02 4.177472E-02 4.177408E-02
